Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
91.99416739578996,2.2789422882565566,138.3003285709976,185.8544972998846,115.09272400094629,0.0,0,0.0,,,,,,
92.99416739578996,2.2875833275106263,139.3003285709976,185.8544972998846,116.36091730244937,0.0,0,0.0,,,,,,
93.99416739578996,2.2961307003106333,140.3003285709976,185.8544972998846,117.62911060395244,0.0,0,0.0,,,,,,
94.99416739578996,2.30458641551753,141.3003285709976,185.8544972998846,118.89730390545552,0.0,0,0.0,,,,,,
95.99416739578996,2.312952418051984,142.3003285709976,185.8544972998846,120.16549720695859,0.0,0,0.0,,,,,,
96.99416739578996,2.321230591579437,143.3003285709976,185.8544972998846,121.43369050846167,0.0,0,0.0,,,,,,
97.99416739578996,2.3294227610556946,144.3003285709976,185.8544972998846,122.70188380996474,0.0,0,0.0,,,,,,
98.99416739578996,2.3375306951416324,145.3003285709976,185.8544972998846,123.97007711146782,0.0,0,0.0,,,,,,
99.99416739578996,2.345556108495027,146.3003285709976,185.8544972998846,125.23827041297089,0.0,0,0.0,,,,,,
100.99416739578996,2.35350066394693,147.3003285709976,185.8544972998846,126.50646371447397,0.0,0,0.0,,,,,,
101.99416739578996,2.361365974569499,148.3003285709976,185.8544972998846,127.77465701597704,0.0,0,0.0,,,,,,
102.99416739578996,2.3691536056417184,149.3003285709976,185.8544972998846,129.04285031748012,0.0,0,0.0,,,,,,
103.99416739578996,2.376865076518998,150.3003285709976,185.8544972998846,130.31104361898318,0.0,0,0.0,,,,,,
104.99416739578996,2.384501862412236,151.3003285709976,185.8544972998846,131.57923692048624,0.0,0,0.0,,,,,,
105.99416739578996,2.3920653960815628,152.3003285709976,185.8544972998846,132.8474302219893,0.0,0,0.0,,,,,,
106.99416739578996,2.399557069449619,153.3003285709976,185.8544972998846,134.11562352349236,0.0,0,0.0,,,,,,
107.99416739578996,2.40697823513892,154.3003285709976,185.8544972998846,135.38381682499542,0.0,0,0.0,,,,,,
108.99416739578996,2.414330207937549,155.3003285709976,185.8544972998846,136.65201012649848,0.0,0,0.0,,,,,,
109.99416739578996,2.4216142661971554,156.3003285709976,185.8544972998846,137.92020342800154,0.0,0,0.0,,,,,,
110.99416739578996,2.4288316531669687,157.3003285709976,185.8544972998846,139.1883967295046,0.0,0,0.0,,,,,,
111.99416739578996,2.4359835782673205,158.3003285709976,185.8544972998846,140.45659003100766,0.0,0,0.0,,,,,,
112.99416739578996,2.443071218305926,159.3003285709976,185.8544972998846,141.72478333251073,0.0,0,0.0,,,,,,
113.99416739578996,2.4500957186399943,160.3003285709976,185.8544972998846,142.9929766340138,0.0,0,0.0,,,,,,
114.99416739578996,2.4570581942870287,161.3003285709976,185.8544972998846,144.26116993551685,0.0,0,0.0,,,,,,
115.99416739578996,2.463959730987019,162.3003285709976,185.8544972998846,145.5293632370199,0.0,0,0.0,,,,,,
116.99416739578996,2.470801386218551,163.3003285709976,185.8544972998846,146.79755653852297,0.0,0,0.0,,,,,,
117.99416739578996,2.477584190171215,164.3003285709976,185.8544972998846,148.06574984002603,0.0,0,0.0,,,,,,
118.99416739578996,2.484309146676547,165.3003285709976,185.8544972998846,149.3339431415291,0.0,0,0.0,,,,,,
119.99416739578996,2.4909772340996077,166.3003285709976,185.8544972998846,150.60213644303215,0.0,0,0.0,,,,,,
120.99416739578996,2.497589406193182,167.3003285709976,185.8544972998846,151.8703297445352,0.0,0,0.0,,,,,,
121.99416739578996,2.5041465929164577,168.3003285709976,185.8544972998846,153.13852304603827,0.0,0,0.0,,,,,,
122.99416739578996,2.5106497012199505,169.3003285709976,185.8544972998846,154.40671634754133,0.0,0,0.0,,,,,,
123.7088079657992,2.5153057292124,170.0,186.0,152.56762795114363,0.0,0,0.0,,,,,,
