Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
47.878177829171534,1.0307946338470386,121.0,26.0,104.52253970727989,0.0,0,0.0,,,,,,
48.878177829171534,1.0403172531218006,122.0,26.0,105.50370856462715,0.0,0,0.0,,,,,,
49.878177829171534,1.0497517233348639,123.0,26.0,106.4848774219744,0.0,0,0.0,,,,,,
50.878177829171534,1.0590996614760064,124.0,26.0,107.46604627932166,0.0,0,0.0,,,,,,
51.878177829171534,1.0683626404467454,125.0,26.0,108.44721513666892,0.0,0,0.0,,,,,,
52.878177829171534,1.0775421906486953,126.0,26.0,109.42838399401617,0.0,0,0.0,,,,,,
53.878177829171534,1.0866398015010328,127.0,26.0,110.40955285136343,0.0,0,-0.0,,,,,,
54.878177829171534,1.0956569228908366,128.0,26.0,111.39072170871069,0.0,0,-0.0,,,,,,
55.878177829171534,1.1045949665598302,129.0,26.0,112.37189056605794,0.0,0,-0.0,,,,,,
56.878177829171534,1.1134553074308478,130.0,26.0,113.3530594234052,0.0,0,-0.0,,,,,,
57.878177829171534,1.1222392848771365,131.0,26.0,114.33422828075246,0.0,0,-0.0,,,,,,
58.878177829171534,1.1309482039374321,132.0,26.0,115.31539713809971,0.0,0,-0.0,,,,,,
59.878177829171534,1.1395833364795573,133.0,26.0,116.29656599544697,0.0,0,-0.0,,,,,,
60.878177829171534,1.1481459223151431,134.0,26.0,117.27773485279423,0.0,0,-0.0,,,,,,
61.878177829171534,1.1566371702679137,135.0,26.0,118.25890371014148,0.0,0,-0.0,,,,,,
62.878177829171534,1.1650582591978385,136.0,26.0,119.24007256748874,0.0,0,-0.0,,,,,,
63.878177829171534,1.1734103389833195,137.0,26.0,120.221241424836,0.0,0,-0.0,,,,,,
64.87817782917153,1.1816945314634626,138.0,26.0,121.20241028218325,0.0,0,-0.0,,,,,,
65.87817782917153,1.1899119313423627,139.0,26.0,122.18357913953051,0.0,0,-0.0,,,,,,
66.87817782917153,1.1980636070572253,140.0,26.0,123.16474799687776,0.0,0,-0.0,,,,,,
67.87817782917153,1.2061506016120462,141.0,26.0,124.14591685422502,0.0,0,-0.0,,,,,,
68.87817782917153,1.214173933378478,142.0,26.0,125.12708571157228,0.0,0,-0.0,,,,,,
69.87817782917153,1.2221345968654185,143.0,26.0,126.10825456891953,0.0,0,-0.0,,,,,,
70.87817782917153,1.2300335634587773,144.0,26.0,127.08942342626679,0.0,0,-0.0,,,,,,
71.87817782917153,1.2378717821327956,145.0,26.0,128.07059228361405,0.0,0,0.0,,,,,,
72.87817782917153,1.2456501801342228,146.0,26.0,129.0517611409613,0.0,0,0.0,,,,,,
73.87817782917153,1.2533696636405829,147.0,26.0,130.03292999830856,0.0,0,0.0,,,,,,
74.87817782917153,1.2610311183936989,148.0,26.0,131.01409885565582,0.0,0,0.0,,,,,,
75.87817782917153,1.2686354103095836,149.0,26.0,131.99526771300307,0.0,0,0.0,,,,,,
76.87817782917153,1.2761833860657468,150.0,26.0,132.97643657035033,0.0,0,0.0,,,,,,
77.87817782917153,1.2836758736669147,151.0,26.0,133.9576054276976,0.0,0,0.0,,,,,,
78.87817782917153,1.2911136829901066,152.0,26.0,134.93877428504484,0.0,0,0.0,,,,,,
79.87817782917153,1.2984976063099674,153.0,26.0,135.9199431423921,0.0,0,0.0,,,,,,
80.87817782917153,1.3058284188052056,154.0,26.0,136.90111199973936,0.0,0,0.0,,,,,,
81.87817782917153,1.3131068790469498,155.0,26.0,137.8822808570866,0.0,0,0.0,,,,,,
82.87817782917153,1.3203337294697899,156.0,26.0,138.86344971443387,0.0,0,0.0,,,,,,
83.87817782917153,1.3275096968262359,157.0,26.0,139.84461857178113,0.0,0,0.0,,,,,,
84.87817782917153,1.3346354926252897,158.0,26.0,140.82578742912838,0.0,0,0.0,,,,,,
85.87817782917153,1.341711813555792,159.0,26.0,141.80695628647564,0.0,0,0.0,,,,,,
86.87817782917153,1.3487393418951734,160.0,26.0,142.7881251438229,0.0,0,0.0,,,,,,
87.87817782917153,1.3557187459042108,161.0,26.0,143.76929400117015,0.0,0,0.0,,,,,,
88.87817782917153,1.3626506802083584,162.0,26.0,144.7504628585174,0.0,0,0.0,,,,,,
89.87817782917153,1.3695357861661988,163.0,26.0,145.73163171586467,0.0,0,0.0,,,,,,
90.87817782917153,1.3763746922255318,164.0,26.0,146.71280057321192,0.0,0,0.0,,,,,,
91.87817782917153,1.3831680142675975,165.0,26.0,147.69396943055918,0.0,0,0.0,,,,,,
92.87817782917153,1.3899163559399013,166.0,26.0,148.67513828790644,0.0,0,0.0,,,,,,
93.87817782917153,1.3966203089780937,167.0,26.0,149.6563071452537,0.0,0,0.0,,,,,,
94.87817782917153,1.403280453517334,168.0,26.0,150.63747600260095,0.0,0,0.0,,,,,,
95.87817782917153,1.409897358393545,169.0,26.0,151.6186448599482,0.0,0,0.0,,,,,,
96.87817782917153,1.4165482776276275,170.0,26.0,149.09166744561574,0.0,0,0.0,,,,,,
97.87817782917153,1.4233128877887882,171.0,26.0,146.56469003128328,0.0,0,0.0,,,,,,
98.87817782917153,1.430195143344056,172.0,26.0,144.0377126169508,0.0,0,0.0,,,,,,
99.87817782917153,1.4371992087321606,173.0,26.0,141.51073520261835,0.0,0,0.0,,,,,,
100.87817782917153,1.4443294734966272,174.0,26.0,138.98375778828589,0.0,0,0.0,,,,,,
101.87817782917153,1.451590568807231,175.0,26.0,136.45678037395342,0.0,0,0.0,,,,,,
102.87817782917153,1.4589873855255096,176.0,26.0,133.92980295962096,0.0,0,0.0,,,,,,
103.87817782917153,1.466525093990803,177.0,26.0,131.4028255452885,0.0,0,0.0,,,,,,
104.87817782917153,1.4742091657272671,178.0,26.0,128.87584813095603,0.0,0,0.0,,,,,,
105.87817782917153,1.4820453973000969,179.0,26.0,126.34887071662357,0.0,0,0.0,,,,,,
106.87817782917153,1.4900399365814687,180.0,26.0,123.8218933022911,0.0,0,0.0,,,,,,
107.87817782917153,1.498199311724312,181.0,26.0,121.29491588795864,0.0,0,0.0,,,,,,
108.87817782917153,1.506530463185952,182.0,26.0,118.76793847362617,0.0,0,0.0,,,,,,
109.87817782917153,1.5150407791951541,183.0,26.0,116.24096105929371,0.0,0,0.0,,,,,,
110.87817782917153,1.5237381351166466,184.0,26.0,113.71398364496125,0.0,0,0.0,,,,,,
111.87817782917153,1.532630937238622,185.0,26.0,111.18700623062878,0.0,0,0.0,,,,,,
112.87817782917153,1.5417281715932865,186.0,26.0,108.66002881629632,0.0,0,0.0,,,,,,
113.87817782917153,1.551039458521002,187.0,26.0,106.13305140196385,0.0,0,0.0,,,,,,
