Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
36.878177829171534,1.2801705915425157,110.0,25.600000000000023,92.61325938833728,0.0,0,0.0,,,,,,
37.878177829171534,1.2909169770161029,111.0,25.600000000000023,93.49582863159998,0.0,0,0.0,,,,,,
38.878177829171534,1.3015623967588221,112.0,25.600000000000023,94.37839787486267,0.0,0,0.0,,,,,,
39.878177829171534,1.312108730322394,113.0,25.600000000000023,95.26096711812536,0.0,0,0.0,,,,,,
40.878177829171534,1.3225578052586797,114.0,25.600000000000023,96.14353636138806,0.0,0,0.0,,,,,,
41.878177829171534,1.332911399020331,115.0,25.600000000000023,97.02610560465075,0.0,0,0.0,,,,,,
42.878177829171534,1.3431712407753875,116.0,25.600000000000023,97.90867484791345,0.0,0,0.0,,,,,,
43.878177829171534,1.3533390131404555,117.0,25.600000000000023,98.79124409117614,0.0,0,0.0,,,,,,
44.878177829171534,1.3634163538368125,118.0,25.600000000000023,99.67381333443883,0.0,0,0.0,,,,,,
45.878177829171534,1.373404857273515,119.0,25.600000000000023,100.55638257770153,0.0,0,0.0,,,,,,
46.878177829171534,1.3833060760613347,120.0,25.600000000000023,101.43895182096422,0.0,0,0.0,,,,,,
47.878177829171534,1.3931215224611224,121.0,25.600000000000023,102.32152106422691,0.0,0,0.0,,,,,,
48.878177829171534,1.4028526697699741,122.0,25.600000000000023,103.20409030748961,0.0,0,0.0,,,,,,
49.878177829171534,1.4125009536483804,123.0,25.600000000000023,104.0866595507523,0.0,0,0.0,,,,,,
50.878177829171534,1.4220677733913463,124.0,25.600000000000023,104.969228794015,0.0,0,0.0,,,,,,
51.878177829171534,1.4315544931462998,125.0,25.600000000000023,105.85179803727769,0.0,0,0.0,,,,,,
52.878177829171534,1.4409624430804358,126.0,25.600000000000023,106.73436728054038,0.0,0,0.0,,,,,,
53.878177829171534,1.4502929204999973,127.0,25.600000000000023,107.61693652380308,0.0,0,0.0,,,,,,
54.878177829171534,1.4595471909238469,128.0,25.600000000000023,108.49950576706577,0.0,0,0.0,,,,,,
55.878177829171534,1.4687264891135519,129.0,25.600000000000023,109.38207501032846,0.0,0,0.0,,,,,,
