Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
130.3630833845388,1.8980877293280187,202.9870180871942,287.3212116451952,89.62769474731908,0.0,0,0.0,,,,,,
131.3630833845388,1.9093450408207333,203.9826907829256,287.2282821935936,88.03461843414885,0.0,0,0.0,,,,,,
132.3630833845388,1.9208079248825825,204.978363478657,287.135352741992,86.44154212097862,0.0,0,0.0,,,,,,
133.3630833845388,1.9324840291935326,205.9740361743884,287.0424232903904,84.8484658078084,0.0,0,0.0,,,,,,
134.3630833845388,1.9443814362839391,206.9697088701198,286.9494938387888,83.25538949463817,0.0,0,0.0,,,,,,
135.3630833845388,1.9565086971391787,207.9653815658512,286.8565643871872,81.66231318146794,0.0,0,0.0,,,,,,
136.3630833845388,1.9688748681143817,208.9610542615826,286.76363493558557,80.06923686829771,0.0,0,0.0,,,,,,
137.3630833845388,1.9814895515583837,209.956726957314,286.67070548398397,78.47616055512748,0.0,0,0.0,,,,,,
138.3630833845388,1.9943629406033176,210.9523996530454,286.57777603238236,76.88308424195725,0.0,0,0.0,,,,,,
139.3630833845388,2.0075058686431575,211.9480723487768,286.48484658078075,75.29000792878702,0.0,0,0.0,,,,,,
140.3630833845388,2.0209298641028663,212.9437450445082,286.39191712917915,73.69693161561679,0.0,0,0.0,,,,,,
141.3630833845388,2.034647211191836,213.9394177402396,286.29898767757754,72.10385530244656,0.0,0,0.0,,,,,,
142.3630833845388,2.0486710174437874,214.935090435971,286.20605822597594,70.51077898927633,0.0,0,0.0,,,,,,
143.3630833845388,2.063015288973616,215.9307631317024,286.11312877437433,68.9177026761061,0.0,0,0.0,,,,,,
144.3630833845388,2.077695014533995,216.9264358274338,286.0201993227727,67.32462636293587,0.0,0,0.0,,,,,,
145.3630833845388,2.0927262596360383,217.9221085231652,285.9272698711711,65.73155004976564,0.0,0,0.0,,,,,,
146.3630833845388,2.1081262722154617,218.9177812188966,285.8343404195695,64.13847373659542,0.0,0,0.0,,,,,,
147.3630833845388,2.1239136015864886,219.913453914628,285.7414109679679,62.54539742342518,0.0,0,0.0,,,,,,
148.3630833845388,2.1401082327403795,220.9091266103594,285.6484815163663,60.95232111025494,0.0,0,0.0,,,,,,
149.3630833845388,2.156731738426777,221.9047993060908,285.5555520647647,59.359244797084706,0.0,0,0.0,,,,,,
150.3630833845388,2.173807451920327,222.9004720018222,285.4626226131631,57.76616848391447,0.0,0,0.0,,,,,,
151.3630833845388,2.1913606639431946,223.8961446975536,285.3696931615615,56.17309217074423,0.0,0,0.0,,,,,,
152.3630833845388,2.209418847912972,224.891817393285,285.2767637099599,54.580015857574,0.0,0,0.0,,,,,,
153.3630833845388,2.2280119185500094,225.8874900890164,285.1838342583583,52.98693954440376,0.0,0,0.0,,,,,,
