Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
20.000000000000078,0.9384179362732995,90.44384383287559,127.98419957660633,34.50062018705314,0.0,0,0.0,,,,,,
21.00000000000008,0.9669379183077608,91.26603602451937,128.55340955543664,35.62565119640579,0.0,0,0.0,,,,,,
22.000000000000085,0.9945712606724101,92.08822821616315,129.12261953426696,36.750682205758444,0.0,0,0.0,,,,,,
23.00000000000009,1.0213714295499317,92.91042040780692,129.69182951309728,37.8757132151111,0.0,0,0.0,,,,,,
24.000000000000092,1.0473871964909618,93.7326125994507,130.2610394919276,39.00074422446375,0.0,0,0.0,,,,,,
25.000000000000096,1.072663172405137,94.55480479109448,130.8302494707579,40.125775233816405,0.0,0,0.0,,,,,,
25.999742960972146,1.0972340377693413,95.38229678639462,131.39126906553813,41.250517066292,0.0,0,0.0,,,,,,
26.999638797560632,1.1211475684626642,96.23508917700252,131.91331965939685,42.37543088857666,0.0,0,0.0,,,,,,
27.999534634149125,1.1444345974206893,97.11290745418333,132.39209597070968,43.50034471086133,0.0,0,0.0,,,,,,
28.99943047073762,1.167127113551783,98.01355752940303,132.82640130804018,44.625258533145995,0.0,0,0.0,,,,,,
29.99932630732611,1.1892547167456478,98.93478824652304,133.2151501342269,45.75017235543066,0.0,0,0.0,,,,,,
30.999222143914604,1.2108448499862623,99.87429700851825,133.55737077966083,46.875086177715325,0.0,0,0.0,,,,,,
31.999117980503105,1.231815917921464,100.8297355327704,133.85220787095346,48.484467248754164,0.0,0,0.0,,,,,,
32.9990138170916,1.2521022421667432,101.7987157205516,134.09892446892474,50.093848319793,0.0,0,0.0,,,,,,
33.998909653680094,1.2717471250862875,102.77881562602752,134.29690391056727,51.70322939083182,0.0,0,0.0,,,,,,
34.99880549026859,1.2907898873589307,103.76758550986065,134.44565135038263,53.31261046187065,0.0,0,0.0,,,,,,
35.99870132685707,1.3092663416195878,104.7625539622828,134.54479499723746,54.921991532909466,0.0,0,0.0,,,,,,
36.99870132685707,1.3272110398972121,105.7625539622828,134.54479499723746,56.531540260034696,0.0,0,0.0,,,,,,
37.99870132685707,1.3446519934458456,106.7625539622828,134.54479499723746,58.141088987159925,0.0,0,0.0,,,,,,
38.99870132685707,1.3616167123108505,107.7625539622828,134.54479499723746,59.750637714285155,0.0,0,0.0,,,,,,
39.99870132685707,1.3781305129058234,108.7625539622828,134.54479499723746,61.360186441410384,0.0,0,0.0,,,,,,
40.99870132685707,1.3942167451989194,109.7625539622828,134.54479499723746,62.969735168535614,0.0,0,0.0,,,,,,
41.99870132685707,1.4098969912303951,110.7625539622828,134.54479499723746,64.57928389566085,0.0,0,0.0,,,,,,
42.99870132685707,1.4251912391957842,111.7625539622828,134.54479499723746,66.18883262278608,0.0,0,0.0,,,,,,
43.99870132685707,1.4401180366169735,112.7625539622828,134.54479499723746,67.79838134991131,0.0,0,0.0,,,,,,
44.99870132685707,1.4546946255449897,113.7625539622828,134.54479499723746,69.40793007703654,0.0,0,0.0,,,,,,
45.99870132685707,1.4689370622659113,114.7625539622828,134.54479499723746,71.01747880416177,0.0,0,0.0,,,,,,
46.99870132685707,1.4828603235936328,115.7625539622828,134.54479499723746,72.627027531287,0.0,0,0.0,,,,,,
47.99870132685707,1.4964784015134958,116.7625539622828,134.54479499723746,74.23657625841223,0.0,0,0.0,,,,,,
48.99870132685707,1.5098043876759457,117.7625539622828,134.54479499723746,75.84612498553746,0.0,0,0.0,,,,,,
49.99870132685707,1.5228505490190185,118.7625539622828,134.54479499723746,77.45567371266269,0.0,0,0.0,,,,,,
50.99870132685707,1.535628395614351,119.7625539622828,134.54479499723746,79.06522243978792,0.0,0,0.0,,,,,,
