Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
119.1659640530638,1.5520204929761605,198.68869361358418,110.783458798753,94.10550365338193,312.44185428703264,0,-28.545966035682046,,,,,,
120.16596115954779,1.5626538818153926,199.53802797811696,110.25560905668614,93.98074459787871,312.1182706107608,0,-30.35016766369974,,,,,,
121.16595826603177,1.5733013958105233,200.38293415510452,109.72069993817668,93.85598554237549,311.7749688926494,0,-32.15676914071162,,,,,,
122.16595537251578,1.583963072538552,201.22335347084643,109.17876858947622,93.73122648687227,311.41187081408356,0,-33.9657768595131,,,,,,
123.16595247899976,1.5946389497266251,202.05922756322786,108.62985264448842,93.60646743136905,311.0288976739665,0,-35.77719723847788,,,,,,
124.16594958548374,1.6053290652528391,202.89049838577282,108.07399022215553,93.48170837586584,310.6259703863978,0,-37.59103672169434,,,,,,
125.16594669196776,1.6160334571470463,203.7171082116749,107.51121992381125,93.35694932036262,310.2030094783346,0,-39.407301779102895,,,,,,
126.16594379845175,1.6267521635916649,204.53899963780617,106.94158083050017,93.2321902648594,309.75993508723616,0,-41.22599890663493,,,,,,
127.16594090493572,1.637485222922499,205.3561155887034,106.3651125002637,93.10743120935618,309.2966669586908,0,-43.04713462635195,,,,,,
128.1659380114197,1.64823267362956,206.1683993205318,105.78185496539314,92.98267215385296,308.81312444402533,0,-44.87071548658577,,,,,,
129.1659351179037,1.658994554357894,206.97579442502524,105.19184872964952,92.85791309834974,308.3092264978968,0,-46.69674806208012,,,,,,
130.16593222438772,1.6697709039084165,207.7782448334038,104.59513476545101,92.73315404284652,307.78489167586696,0,-48.52523895413248,,,,,,
131.16592933087173,1.6805617612387513,208.57569482026707,103.99175451102754,92.6083949873433,307.24003813195804,0,-50.35619479073753,,,,,,
132.1659264373557,1.6913671654640752,209.36808900746422,103.3817498675432,92.48363593184008,306.67458361619117,0,-52.189622226731494,,,,,,
