Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
74.00000000000045,1.3725695121358763,208.00528794517322,131.0182779626399,96.0,0.0,0,0.0,,,,,,
75.00000000000047,1.382986178802543,207.00545319345989,131.0000991489724,96.0,0.0,0,0.0,,,,,,
76.00000000000048,1.3934028454692098,206.00561844174655,130.9819203353049,96.0,0.0,0,0.0,,,,,,
77.0000000000005,1.4038195121358765,205.0057836900332,130.9637415216374,96.0,0.0,0,0.0,,,,,,
78.00000000000051,1.4142361788025433,204.00594893831988,130.94556270796988,96.0,0.0,0,0.0,,,,,,
79.00000000000053,1.42465284546921,203.00611418660654,130.92738389430238,96.0,0.0,0,0.0,,,,,,
80.00000000000054,1.4350695121358767,202.0062794348932,130.90920508063488,96.0,0.0,0,-0.0,,,,,,
81.00000000000055,1.4454861788025435,201.00644468317986,130.89102626696737,96.0,0.0,0,-0.0,,,,,,
82.00000000000057,1.4559028454692102,200.00660993146653,130.87284745329987,96.0,0.0,0,-0.0,,,,,,
83.00000000000058,1.466319512135877,199.0067751797532,130.85466863963237,96.0,0.0,0,-0.0,,,,,,
84.0000000000006,1.4767361788025437,198.00694042803985,130.83648982596486,96.0,0.0,0,-0.0,,,,,,
85.00000000000061,1.4871528454692104,197.00710567632652,130.81831101229736,96.0,0.0,0,-0.0,,,,,,
86.00000000000063,1.4975695121358772,196.00727092461318,130.80013219862985,96.0,0.0,0,-0.0,,,,,,
87.00000000000064,1.507986178802544,195.00743617289984,130.78195338496235,96.0,0.0,0,-0.0,,,,,,
88.00000000000065,1.5184028454692107,194.0076014211865,130.76377457129485,96.0,0.0,0,-0.0,,,,,,
89.00000000000067,1.5288195121358774,193.00776666947317,130.74559575762734,96.0,0.0,0,-0.0,,,,,,
90.00000000000068,1.5392361788025442,192.00793191775983,130.72741694395984,96.0,0.0,0,-0.0,,,,,,
91.0000000000007,1.549652845469211,191.0080971660465,130.70923813029233,96.0,0.0,0,-0.0,,,,,,
92.00000000000071,1.5600695121358776,190.00826241433316,130.69105931662483,96.0,0.0,0,-0.0,,,,,,
93.00000000000072,1.5704861788025444,189.00842766261982,130.67288050295733,96.0,0.0,0,-0.0,,,,,,
94.00000000000074,1.5809028454692111,188.0085929109065,130.65470168928982,96.0,0.0,0,-0.0,,,,,,
95.00000000000075,1.5913195121358779,187.00875815919315,130.63652287562232,96.0,0.0,0,-0.0,,,,,,
96.00000000000077,1.6017361788025446,186.0089234074798,130.61834406195482,96.0,0.0,0,-0.0,,,,,,
97.00000000000078,1.6121528454692113,185.00908865576648,130.6001652482873,96.0,0.0,0,-0.0,,,,,,
98.0000000000008,1.622569512135878,184.00925390405314,130.5819864346198,96.0,0.0,0,-0.0,,,,,,
99.00000000000081,1.6329861788025448,183.0094191523398,130.5638076209523,96.0,0.0,0,-0.0,,,,,,
100.00000000000082,1.6434028454692116,182.00958440062647,130.5456288072848,96.0,0.0,0,-0.0,,,,,,
101.00000000000084,1.6538195121358783,181.00974964891313,130.5274499936173,96.0,0.0,0,-0.0,,,,,,
102.00000000000085,1.664236178802545,180.0099148971998,130.5092711799498,96.0,0.0,0,-0.0,,,,,,
103.00000000000087,1.6746528454692118,179.01008014548646,130.4910923662823,96.0,0.0,0,-0.0,,,,,,
104.00000000000088,1.6850695121358785,178.01024539377312,130.47291355261478,96.0,0.0,0,-0.0,,,,,,
105.0000000000009,1.6954861788025453,177.01041064205978,130.45473473894728,96.0,0.0,0,-0.0,,,,,,
106.00000000000091,1.705902845469212,176.01057589034644,130.43655592527978,96.0,0.0,0,-0.0,,,,,,
107.00000000000092,1.7163195121358787,175.0107411386331,130.41837711161227,96.0,0.0,0,-0.0,,,,,,
108.00000000000094,1.7267361788025455,174.01090638691977,130.40019829794477,96.0,0.0,0,-0.0,,,,,,
109.00000000000095,1.7371528454692122,173.01107163520643,130.38201948427727,96.0,0.0,0,-0.0,,,,,,
110.00000000000097,1.747569512135879,172.0112368834931,130.36384067060976,96.0,0.0,0,-0.0,,,,,,
111.00000000000098,1.7579861788025457,171.01140213177976,130.34566185694226,96.0,0.0,0,-0.0,,,,,,
112.000000000001,1.7684028454692124,170.01156738006642,130.32748304327475,96.0,0.0,0,-0.0,,,,,,
113.00000000000101,1.7788195121358792,169.0117326283531,130.30930422960725,96.0,0.0,0,0.0,,,,,,
114.00000000000102,1.789236178802546,168.01189787663975,130.29112541593975,96.0,0.0,0,0.0,,,,,,
115.00000000000104,1.7996528454692127,167.0120631249264,130.27294660227224,96.0,0.0,0,0.0,,,,,,
116.00000000000105,1.8100695121358794,166.01222837321308,130.25476778860474,96.0,0.0,0,0.0,,,,,,
117.00000000000107,1.8204861788025462,165.01239362149974,130.23658897493723,96.0,0.0,0,0.0,,,,,,
118.00000000000108,1.830902845469213,164.0125588697864,130.21841016126973,96.0,0.0,0,0.0,,,,,,
119.0000000000011,1.8413195121358796,163.01272411807307,130.20023134760223,96.0,0.0,0,0.0,,,,,,
120.00000000000111,1.8517361788025464,162.01288936635973,130.18205253393472,96.0,0.0,0,0.0,,,,,,
121.00000000000112,1.8621528454692131,161.0130546146464,130.16387372026722,96.0,0.0,0,0.0,,,,,,
122.00000000000114,1.8725695121358799,160.01321986293306,130.14569490659972,96.0,0.0,0,0.0,,,,,,
123.00000000000115,1.8829861788025466,159.01338511121972,130.1275160929322,96.0,0.0,0,0.0,,,,,,
124.00000000000117,1.8934028454692133,158.01355035950638,130.1093372792647,96.0,0.0,0,0.0,,,,,,
125.00000000000118,1.90381951213588,157.01371560779305,130.0911584655972,96.0,0.0,0,0.0,,,,,,
126.0000000000012,1.9142361788025468,156.0138808560797,130.0729796519297,96.0,0.0,0,0.0,,,,,,
127.00000000000121,1.9246528454692136,155.01404610436637,130.0548008382622,96.0,0.0,0,0.0,,,,,,
128.00000000000122,1.9350695121358803,154.01421135265304,130.0366220245947,96.0,0.0,0,0.0,,,,,,
129.00000000000122,1.945486178802547,153.0143766009397,130.0184432109272,96.0,0.0,0,0.0,,,,,,
130.00000000000122,1.9559028454692138,152.01454184922636,130.00026439725968,96.0,0.0,0,0.0,,,,,,
131.00000000000122,1.9663195121358805,151.01470709751302,129.98208558359218,96.0,0.0,0,0.0,,,,,,
132.00000000000122,1.9767361788025473,150.0148723457997,129.96390676992468,96.0,0.0,0,0.0,,,,,,
133.00000000000122,1.987152845469214,149.01503759408635,129.94572795625717,96.0,0.0,0,0.0,,,,,,
134.00000000000122,1.9975695121358807,148.01520284237301,129.92754914258967,96.0,0.0,0,0.0,,,,,,
135.00000000000122,2.0079861788025473,147.01536809065968,129.90937032892217,96.0,0.0,0,0.0,,,,,,
136.00000000000122,2.018402845469214,146.01553333894634,129.89119151525466,96.0,0.0,0,0.0,,,,,,
137.00000000000122,2.0288195121358803,145.015698587233,129.87301270158716,96.0,0.0,0,0.0,,,,,,
138.00000000000122,2.039236178802547,144.01586383551967,129.85483388791965,96.0,0.0,0,0.0,,,,,,
139.00000000000122,2.0496528454692133,143.01602908380633,129.83665507425215,96.0,0.0,0,0.0,,,,,,
140.00000000000122,2.06006951213588,142.016194332093,129.81847626058465,96.0,0.0,0,0.0,,,,,,
141.00000000000122,2.0704861788025464,141.01635958037966,129.80029744691714,96.0,0.0,0,0.0,,,,,,
142.00000000000122,2.080902845469213,140.01652482866632,129.78211863324964,96.0,0.0,0,0.0,,,,,,
143.00000000000122,2.0913195121358794,139.01669007695298,129.76393981958213,96.0,0.0,0,0.0,,,,,,
144.00000000000122,2.101736178802546,138.01685532523965,129.74576100591463,96.0,0.0,0,0.0,,,,,,
145.00000000000122,2.1121528454692124,137.0170205735263,129.72758219224713,96.0,0.0,0,0.0,,,,,,
146.00000000000122,2.122569512135879,136.01718582181297,129.70940337857962,96.0,0.0,0,0.0,,,,,,
147.00000000000122,2.1329861788025455,135.01735107009964,129.69122456491212,96.0,0.0,0,0.0,,,,,,
148.00000000000122,2.143402845469212,134.0175163183863,129.67304575124462,96.0,0.0,0,0.0,,,,,,
148.9997494586441,2.153816902330075,133.01780384887732,129.66444584630435,96.0,0.0,0,0.0,,,,,,
149.9996452952326,2.1642324839612055,132.0186209540076,129.70219802010598,96.0,0.0,0,0.0,,,,,,
