Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
49.999018010598924,1.4716548044912021,120.22943374175645,131.56827142131905,80.54279100871281,0.0,0,0.0,,,,,,
50.999018010598924,1.483947940472778,121.22943374175645,131.56827142131905,82.14962555590141,0.0,0,0.0,,,,,,
51.999018010598924,1.496002953355855,122.22943374175645,131.56827142131905,83.75646010309,0.0,0,0.0,,,,,,
52.999018010598924,1.5079249979601042,123.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
53.999018010598924,1.519829759864866,124.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
54.999018010598924,1.5317345217696279,125.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
55.999018010598924,1.5436392836743897,126.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
56.999018010598924,1.5555440455791516,127.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
57.999018010598924,1.5674488074839135,128.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
58.999018010598924,1.5793535693886753,129.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
59.999018010598924,1.5912583312934372,130.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
60.999018010598924,1.603163093198199,131.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
61.999018010598924,1.615067855102961,132.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
62.999018010598924,1.6269726170077228,133.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
63.999018010598924,1.6388773789124846,134.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
64.99901801059892,1.6507821408172465,135.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
65.99901801059892,1.6626869027220084,136.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
66.99901801059892,1.6745916646267702,137.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
67.99901801059892,1.686496426531532,138.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
68.99901801059892,1.698401188436294,139.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
69.99901801059892,1.7103059503410558,140.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
70.99901801059892,1.7222107122458177,141.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
71.99901801059892,1.7341154741505795,142.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
72.99901801059892,1.7460202360553414,143.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
73.99901801059892,1.7579249979601033,144.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
74.99901801059892,1.7698297598648651,145.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
75.99901801059892,1.781734521769627,146.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
76.99901801059892,1.7936392836743889,147.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
77.99901801059892,1.8055440455791507,148.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
78.99901801059892,1.8174488074839126,149.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
79.99901801059892,1.8293535693886744,150.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
80.99901801059892,1.8412583312934363,151.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
81.99901801059892,1.8531630931981982,152.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
82.99901801059892,1.86506785510296,153.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
83.99901801059892,1.8769726170077219,154.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
84.99901801059892,1.8888773789124838,155.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
85.99901801059892,1.9007821408172456,156.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
86.99901801059892,1.9126869027220075,157.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
87.99901801059892,1.9245916646267693,158.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
88.99901801059892,1.9364964265315312,159.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
89.99901801059892,1.948401188436293,160.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
90.99901801059892,1.960305950341055,161.22943374175645,131.56827142131905,84.0,0.0,0,-0.0,,,,,,
91.99901801059892,1.9722107122458168,162.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
92.99901801059892,1.9841154741505787,163.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
93.99901801059892,1.9960202360553405,164.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
94.99901801059892,2.0079249979601026,165.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
95.99901801059892,2.0198297598648645,166.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
96.99901801059892,2.0317345217696263,167.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
97.99901801059892,2.043639283674388,168.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
98.99901801059892,2.05554404557915,169.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
99.99901801059892,2.067448807483912,170.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
100.99901801059892,2.0793535693886738,171.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
101.99901801059892,2.0912583312934356,172.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
102.99901801059892,2.1031630931981975,173.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
103.99901801059892,2.1150678551029594,174.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
104.99901801059892,2.1269726170077212,175.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
105.99901801059892,2.138877378912483,176.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
106.99901801059892,2.150782140817245,177.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
107.99901801059892,2.162686902722007,178.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
108.99901801059892,2.1745916646267687,179.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
109.99901801059892,2.1864964265315305,180.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
110.99901801059892,2.1984011884362924,181.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
111.99901801059892,2.2103059503410543,182.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
112.99901801059892,2.222210712245816,183.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
113.99901801059892,2.234115474150578,184.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
114.99901801059892,2.24602023605534,185.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
115.99901801059892,2.2579249979601017,186.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
116.99901801059892,2.2698297598648636,187.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
117.99901801059892,2.2817345217696254,188.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
118.99901801059892,2.2936392836743873,189.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
119.99901801059892,2.305544045579149,190.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
120.99901801059892,2.317448807483911,191.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
121.99901801059892,2.329353569388673,192.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
122.99901801059892,2.3412583312934347,193.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
123.99901801059892,2.3531630931981966,194.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
124.99901801059892,2.3650678551029585,195.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
125.99901801059892,2.3769726170077203,196.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
