Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
29.16615541441224,0.64778728390177,112.0,187.00000000000003,105.12251832040245,359.8166804833997,0,-9.629902662617921,,,,,,
30.16615541441224,0.6573055124459857,113.0,187.00000000000003,105.00061443578818,359.69411227293375,0,-12.84732509774319,,,,,,
31.16615541441224,0.6668347979062103,114.0,187.00000000000003,104.87871055117391,359.5406344732348,0,-16.06848942067918,,,,,,
32.166155414412245,0.6763751660010057,115.0,187.00000000000003,104.75680666655964,359.3561391549424,0,-19.29340434525055,,,,,,
33.166155414412245,0.6859266425387711,116.0,187.00000000000003,104.63490278194537,359.14051792709364,0,-22.5220786157556,,,,,,
34.166155414412245,0.6954892534181619,117.0,187.00000000000003,104.5129988973311,358.8936619346723,0,-25.75452100710847,,,,,,
35.166155414412245,0.7050630246285107,118.0,187.00000000000003,104.39109501271683,358.61546185614213,0,-28.99074032498228,,,,,,
36.166155414412245,0.7146479822502512,119.0,187.00000000000003,104.26919112810256,358.3058079009645,0,-32.23074540595309,,,,,,
37.166155414412245,0.7242441524553448,120.0,187.00000000000003,104.1472872434883,357.9645898071002,0,-35.47454511764461,,,,,,
38.166155414412245,0.7338515615077091,121.0,187.00000000000003,104.02538335887402,357.59169683849484,0,-38.72214835887387,,,,,,
39.166155414412245,0.7434702357636495,122.0,187.00000000000003,103.90347947425975,357.18701778254825,0,-41.973564059797624,,,,,,
40.166155414412245,0.7531002016722922,123.0,187.00000000000003,103.78157558964548,356.7504409475676,0,-45.22880118205978,,,,,,
41.166155414412245,0.7627414857760217,124.0,187.00000000000003,103.65967170503122,356.281854160204,0,-48.48786871893954,,,,,,
42.166155414412245,0.7723941147109191,125.0,187.00000000000003,103.53776782041695,355.7811447628726,0,-51.7507756955005,,,,,,
43.166155414412245,0.7820581152072037,126.0,187.00000000000003,103.41586393580268,355.24819961115605,0,-55.01753116874058,,,,,,
44.166155414412245,0.7917335140896771,127.0,187.00000000000003,103.2939600511884,354.68290507119104,0,-58.288144227742904,,,,,,
45.166155414412245,0.80142033827817,128.0,187.00000000000003,103.17205616657414,354.0851470170378,0,-61.562623993827444,,,,,,
46.166155414412245,0.8111186147879919,129.0,187.00000000000003,103.05015228195987,353.4548108280329,0,-64.84097962070383,,,,,,
47.166155414412245,0.8208283707303825,130.0,187.00000000000003,102.9282483973456,352.79178138612457,0,-68.12322029462464,,,,,,
48.166155414412245,0.830549633312967,131.0,187.00000000000003,102.80634451273133,352.09594307319054,0,-71.40935523454009,,,,,,
49.166155414412245,0.8402824298402135,132.0,187.00000000000003,102.68444062811706,351.3671797683389,0,-74.69939369225317,,,,,,
50.166155414412245,0.8500267877138927,133.0,187.00000000000003,102.56253674350279,350.60537484519085,0,-77.99334495257612,,,,,,
51.166155414412245,0.8597827344335413,134.0,187.00000000000003,102.44063285888852,349.8104114688334,0,-81.29121833348755,,,,,,
52.166155414412245,0.8695502975969271,135.0,187.00000000000003,102.31872897427425,348.98217380483317,0,-84.5930219415684,,,,,,
53.166155037654455,0.8793295012139296,135.99999960071088,187.00021227964555,102.19682513558821,348.1205417765732,0,-87.89875807862691,,,,,,
54.16615214413845,0.8891203521019897,136.9999784204341,187.00625984785958,102.07492160370478,347.23284253461793,0,-90.44977173884305,,,,,,
55.16614925062244,0.8989229027533792,137.99987212305297,187.02064026647258,101.95301807182135,346.3440799783288,0,-90.44977173884305,,,,,,
56.16614635710644,0.9087371811632606,138.99961127190664,187.0433525368502,101.83111453993791,345.45425155730743,0,-90.44977173884305,,,,,,
57.16614346359043,0.9185632154273967,139.9991264410671,187.07439508176054,101.70921100805448,344.5633547119687,0,-90.44977173884305,,,,,,
58.1661405700744,0.9284010337426333,140.99834822016035,187.11376574548376,101.58730747617106,343.6713868734965,0,-90.44977173884305,,,,,,
59.1661376765584,0.9382506644073854,141.99720721918672,187.16146179396188,101.46540394428763,342.7783454637991,0,-90.44977173884305,,,,,,
60.16613478304238,0.948112135822124,142.9956340733393,187.21747991498842,101.3435004124042,341.88422789546473,0,-90.44977173884305,,,,,,
61.16613188952637,0.957985476489869,143.99355944782113,187.28181621843862,101.22159688052076,340.9890315717165,0,-90.44977173884305,,,,,,
62.16612899601037,0.9678707150166831,144.99091404266005,187.3544662365395,101.09969334863733,340.0927538863669,0,-90.44977173884305,,,,,,
63.16612610249434,0.977767880112168,145.98762859752108,187.4354249241801,100.97778981675391,339.1953922237727,0,-90.44977173884305,,,,,,
64.16612320897833,0.9876770005899667,146.9836338965163,187.52468665926187,100.85588628487048,338.2969439587888,0,-90.44977173884305,,,,,,
65.16612031546232,0.9975981053682648,147.9788607730113,187.62224524308905,100.73398275298705,337.39740645672236,0,-90.44977173884305,,,,,,
66.16611742194632,1.0075312234702982,148.9732401144285,187.72809390079922,100.61207922110361,336.49677707328635,0,-90.44977173884305,,,,,,
67.16611452843031,1.017476384024862,149.9667028670466,187.84222528183372,100.49017568922018,335.5950531545529,0,-90.44977173884305,,,,,,
68.16611163491432,1.0274336162668232,150.9591800407959,187.964631460448,100.36827215733675,334.69223203690643,0,-90.44977173884305,,,,,,
69.16610874139829,1.0374029495376356,151.9506027140493,188.0953039362622,100.24636862545333,333.78831104699645,0,-90.44977173884305,,,,,,
70.16610584788229,1.0473844132858603,152.9409020384085,188.23423363485142,100.1244650935699,332.88328750169,0,-90.44977173884305,,,,,,
71.16610295436627,1.0573780370676855,153.93000924348502,188.38141090837567,100.00256156168648,331.97715870802386,0,-90.44977173884305,,,,,,
72.16610006085025,1.0673838505474535,154.91785564167606,188.53682553625012,99.88065802980304,331.0699219631566,0,-90.44977173884305,,,,,,
73.16609716733426,1.077401883498188,155.90437263293427,188.70046672585477,99.75875449791961,330.16157455432,0,-90.44977173884305,,,,,,
74.16609427381823,1.087432165802125,156.88949170953168,188.87232311328384,99.63685096603619,329.2521137587706,0,-90.44977173884305,,,,,,
75.16609138030222,1.09747472745125,157.87314446081726,189.05238276413507,99.51494743415276,328.34153684374047,0,-90.44977173884305,,,,,,
76.16608848678621,1.107529598547833,158.85526257796744,189.24063317433843,99.39304390226933,327.4298410663884,0,-90.44977173884305,,,,,,
77.16608559327021,1.1175968093049724,159.83577785872993,189.43706127102433,99.2711403703859,326.5217218136925,0,-89.9842397618449,,,,,,
78.16608269975417,1.1276763900471378,160.81462221215975,189.64165341343175,99.14923683850247,325.64691382761305,0,-86.57683143662433,,,,,,
79.16607980623817,1.1377683712107205,161.79172766334804,189.85439539385524,99.02733330661904,324.8055417346707,0,-83.1652259779637,,,,,,
80.16607691272215,1.1478727833445819,162.7670263581422,190.0752724386316,98.90542977473562,323.9977307279209,0,-79.7494130333292,,,,,,
81.16607401920615,1.157989657110611,163.7404505678582,190.30426920916597,98.78352624285219,323.2236065701441,0,-76.32938221183727,,,,,,
82.16607112569012,1.1681190232842804,164.71193269398373,190.54136980299685,98.66162271096877,322.4832955970582,0,-72.9051230840641,,,,,,
