Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
103.99850009345506,1.3834532890400446,175.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
104.99850009345506,1.3938699557067113,176.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
105.99850009345506,1.404286622373378,177.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
106.99850009345506,1.4147032890400448,178.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
107.99850009345506,1.4251199557067116,179.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
108.99850009345506,1.4355366223733783,180.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
109.99850009345506,1.445953289040045,181.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
110.38811979690412,1.4500118276176395,182.26,31.0,96.0,0.06496981649141617,0,6.237102383175908,,,,,,
111.38811979690412,1.4604284942843062,183.26,31.0,96.0,0.19490944947424851,0,12.474204766351816,,,,,,
112.38811979690412,1.470845160950973,184.26,31.0,96.0,0.38981889894849703,0,18.711307149527723,,,,,,
113.38811979690412,1.4812618276176397,185.26,31.0,96.0,0.6496981649141618,0,24.948409532703632,,,,,,
114.38811979690412,1.4916784942843064,186.26,31.0,96.0,0.9745472473712427,0,31.18551191587954,,,,,,
115.38811979690412,1.5020951609509732,187.26,31.0,96.0,1.3643661463197396,0,37.42261429905545,,,,,,
116.38811979690412,1.51251182761764,188.26,31.0,96.0,1.8191548617596527,0,43.659716682231355,,,,,,
117.38811979690412,1.5229284942843067,189.26,31.0,96.0,2.338913393690982,0,49.896819065407264,,,,,,
118.38811979690412,1.5333451609509734,190.26,31.0,96.0,2.9236417421137273,0,56.13392144858317,,,,,,
119.38811979690412,1.5437618276176401,191.26,31.0,96.0,3.515112344439251,0,56.781177823249884,,,,,,
120.38811979690412,1.5541784942843069,192.26,31.0,96.0,4.1065829467647745,0,56.781177823249884,,,,,,
121.38811979690412,1.5645951609509736,193.26,31.0,96.0,4.698053549090298,0,56.781177823249884,,,,,,
122.38811979690412,1.5750118276176404,194.26,31.0,96.0,5.289524151415822,0,56.781177823249884,,,,,,
123.38811979690412,1.585428494284307,195.26,31.0,96.0,5.880994753741346,0,56.781177823249884,,,,,,
124.38811979690412,1.5958451609509738,196.26,31.0,96.0,6.47246535606687,0,56.781177823249884,,,,,,
125.38811979690412,1.6062618276176406,197.26,31.0,96.0,7.063935958392394,0,56.781177823249884,,,,,,
126.38811979690412,1.6166784942843073,198.26,31.0,96.0,7.6493650846826595,0,56.2011961238663,,,,,,
127.38811979690412,1.627095160950974,199.26,31.0,96.0,8.169824394481523,0,49.96409374069053,,,,,,
128.3881197969041,1.6375118276176406,200.26,31.0,96.0,8.62531388778897,0,43.72699135751462,,,,,,
129.3881197969041,1.6479284942843073,201.26,31.0,96.0,9.015833564605,0,37.48988897433871,,,,,,
130.3881197969041,1.658345160950974,202.26,31.0,96.0,9.341383424929615,0,31.252786591162803,,,,,,
131.3881197969041,1.6687618276176408,203.26,31.0,96.0,9.601963468762815,0,25.015684207986897,,,,,,
132.3881197969041,1.6791784942843075,204.26,31.0,96.0,9.797517156181545,0,18.778581824810985,,,,,,
133.3881197969041,1.6895951609509743,205.26,31.0,96.0,9.928162736247458,0,12.543282237396859,,,,,,
134.38783075310604,1.7000088167447445,206.25965476021565,31.010599826808214,96.0,10.0,0,6.3068295320831,,,,,,
135.38772658969455,1.7104243983758747,207.25789471809534,31.068120870951805,96.0,10.0,0,0.0,,,,,,
136.38762242628306,1.7209575172703808,208.25201228196246,31.175461232596028,93.85750499978352,10.081033735369843,0,7.345193620233385,,,,,,
137.38751826287157,1.7317338527270836,209.23952267563376,31.332352616738557,91.71500999956703,10.24899573835067,0,14.864793923640875,,,,,,
138.38751826287157,1.7427660650225667,210.20675033823446,31.58626332683173,89.57229180651369,10.510307916641226,0,22.56645314870289,,,,,,
139.38751826287157,1.754065380966241,211.17397800083515,31.840174036924903,87.42957361346035,10.871989639236658,0,30.459205779650542,,,,,,
140.38751826287157,1.7656450552982517,212.14120566343584,32.09408474701807,85.28685542040701,11.341728531709778,0,38.55277590136673,,,,,,
141.38751826287157,1.7775193544908152,213.10843332603653,32.347995457111246,83.14413722735367,11.927961661660731,0,46.85764921448847,,,,,,
142.38751826287157,1.7897036624035554,214.07566098863722,32.60190616720442,81.00141903430033,12.639968955661873,0,55.38515470320068,,,,,,
143.38751826287157,1.8022146001005683,215.04288865123792,32.85581687729759,78.85870084124699,13.487981075218004,0,64.14755755107436,,,,,,
144.38751826287157,1.8150701621698027,216.0101163138386,33.109727587390765,76.71598264819364,14.48330445982539,0,73.15816521662664,,,,,,
145.38751826287157,1.8282898723494294,216.9773439764393,33.36363829748394,74.5732644551403,15.638466846682997,0,82.43144897038707,,,,,,
146.38751826287157,1.8418949618382126,217.94457163904,33.61754900757711,72.43054626208696,16.967387334025428,0,91.98318367906694,,,,,,
147.38751826287157,1.855908574376706,218.91179930164068,33.871459717670284,70.28782806903362,18.485576015032553,0,101.83060922605915,,,,,,
148.38751826287157,1.8703560030717064,219.87902696424138,34.12537042776346,68.14510987598028,20.210369434363656,0,111.99261771539588,,,,,,
149.38751826287157,1.885264965048324,220.84625462684207,34.37928113785663,66.00239168292694,22.015458414705936,0,113.33849440569728,,,,,,
150.38751826287157,1.9006659214195223,221.81348228944276,34.6331918479498,63.8596734898736,23.884324441372982,0,113.33849440569728,,,,,,
151.38751826287157,1.9165924518521653,222.78070995204345,34.887102558042976,61.71695529682026,25.821639292646978,0,113.33849440569728,,,,,,
152.38751826287157,1.9330816953035332,223.74793761464414,35.14101326813615,59.57423710376692,27.832607586196197,0,113.33849440569728,,,,,,
153.38751826287157,1.9501748714696057,224.71516527724484,35.39492397822932,57.43151891071358,29.923051012090315,0,113.33849440569728,,,,,,
154.38751826287157,1.9679179013562647,225.68239293984553,35.648834688322495,55.28880071766024,32.099509895491366,0,113.33849440569728,,,,,,
155.38751826287157,1.9863621504779385,226.64962060244622,35.90274539841567,53.146082524606896,34.3693665510016,0,113.33849440569728,,,,,,
156.38751826287157,2.005565324958185,227.6168482650469,36.15665610850884,51.003364331553556,36.74099629107602,0,113.33849440569728,,,,,,
157.38751826287157,2.025592559900845,228.5840759276476,36.410566818602014,48.860646138500215,38.973827939753406,0,101.92110357939957,,,,,,
158.38751826287157,2.0465177517565363,229.5513035902483,36.66447752869519,46.717927945446874,40.97818309516771,0,86.98889636162546,,,,,,
159.38751826287157,2.068425203405526,230.518531252849,36.91838823878836,44.57520975239353,42.70165438896682,0,71.28371330648369,,,,,,
160.3898548084363,2.0914667091522126,231.4973191928324,37.13438064401979,42.427485000649746,44.099083729901714,0,54.80414292431279,,,,,,
161.3897506450248,2.115644339831875,232.44616543871624,37.44978908667657,40.28499000043326,45.10849920897016,0,37.424189286215764,,,,,,
162.38964648161328,2.141142947535034,233.37806202192255,37.81222589804567,38.14249500021684,45.0,0,19.039778925330324,,,,,,
163.3895423182018,2.168115221305577,234.2906796863157,38.22078517485211,36.000000000000355,45.0,0,0.0,,,,,,
164.38943815479027,2.196049004311055,235.1817373630168,38.674445731677444,35.59043487896995,45.0,0,0.0,,,,,,
165.38933399137878,2.224306102063271,236.04900787188794,39.17207365339145,35.18086975793954,45.0,0,0.0,,,,,,
166.38922982796726,2.2528940865037406,236.89032348832268,39.712425129349455,34.771304636909136,45.0,0,0.0,,,,,,
167.38912566455576,2.281820798724851,237.7035813614287,40.29414956227118,34.361739515878725,45.0,0,0.0,,,,,,
168.38912566455576,2.3110974297159337,238.46475177079867,40.942701493807526,33.952131728703826,45.0,0,0.0,,,,,,
169.38912566455576,2.3407294054648236,239.22592218016865,41.59125342534387,33.54252394152893,45.0,0,0.0,,,,,,
